,nasid,position,ts,mac,controllerid,pwr,count
4260,4014,center,2017-12-23 10:11:28,64:cc:2e:12:28:23,[11],[-86.0],1
4261,4014,center,2017-12-23 10:11:30,64:cc:2e:12:28:23,[12],[-83.33333333333333],1
4262,4014,center,2017-12-23 10:11:32,64:cc:2e:12:28:23,"[8, 11]","[-53.8, -82.0]",2
4263,4014,center,2017-12-23 10:11:41,64:cc:2e:12:28:23,[9],[-82.0],1
4264,4014,center,2017-12-23 10:11:42,64:cc:2e:12:28:23,[11],[-85.0],1
4265,4014,center,2017-12-23 10:11:44,64:cc:2e:12:28:23,[12],[-80.0],1
4266,4014,center,2017-12-23 10:11:52,64:cc:2e:12:28:23,[12],[-78.0],1
4267,4014,center,2017-12-23 10:11:54,64:cc:2e:12:28:23,[13],[-87.0],1
4268,4014,center,2017-12-23 10:12:02,64:cc:2e:12:28:23,[8],[-54.0],1
4269,4014,center,2017-12-23 10:12:04,64:cc:2e:12:28:23,[12],[-78.0],1
4270,4014,center,2017-12-23 10:12:28,64:cc:2e:12:28:23,"[8, 13]","[-55.0, -84.0]",2
4271,4014,center,2017-12-23 10:12:29,64:cc:2e:12:28:23,[12],[-85.0],1
4272,4014,center,2017-12-23 10:12:49,64:cc:2e:12:28:23,[12],[-83.5],1
4273,4014,center,2017-12-23 10:12:50,64:cc:2e:12:28:23,"[8, 13]","[-53.285714285714285, -80.875]",2
4274,4014,center,2017-12-23 10:12:54,64:cc:2e:12:28:23,[12],[-83.0],1
4275,4014,center,2017-12-23 10:13:02,64:cc:2e:12:28:23,[12],[-86.0],1
4276,4014,center,2017-12-23 10:13:06,64:cc:2e:12:28:23,"[8, 13]","[-54.0, -85.0]",2
4277,4014,center,2017-12-23 10:13:13,64:cc:2e:12:28:23,[12],[-82.0],1
4278,4014,center,2017-12-23 10:13:16,64:cc:2e:12:28:23,"[8, 13]","[-56.0, -85.5]",2
4279,4014,center,2017-12-23 10:13:24,64:cc:2e:12:28:23,[8],[-53.0],1
4280,4014,center,2017-12-23 10:13:25,64:cc:2e:12:28:23,[13],[-79.0],1
4281,4014,center,2017-12-23 10:13:26,64:cc:2e:12:28:23,[12],[-82.0],1
4282,4014,center,2017-12-23 10:13:35,64:cc:2e:12:28:23,"[8, 13]","[-45.0, -85.0]",2
4283,4014,center,2017-12-23 10:13:36,64:cc:2e:12:28:23,[12],[-80.0],1
4284,4014,center,2017-12-23 10:13:43,64:cc:2e:12:28:23,[8],[-48.5],1
4285,4014,center,2017-12-23 10:13:44,64:cc:2e:12:28:23,"[12, 13]","[-76.4, -81.0]",2
4286,4014,center,2017-12-23 10:13:55,64:cc:2e:12:28:23,"[8, 12]","[-51.857142857142854, -79.66666666666667]",2
4287,4014,center,2017-12-23 10:13:56,64:cc:2e:12:28:23,[13],[-81.0],1
4288,4014,center,2017-12-23 10:14:01,64:cc:2e:12:28:23,[8],[-54.333333333333336],1
4289,4014,center,2017-12-23 10:14:04,64:cc:2e:12:28:23,[13],[-83.5],1
4290,4014,center,2017-12-23 10:14:06,64:cc:2e:12:28:23,"[8, 13]","[-44.875, -85.0]",2
4291,4014,center,2017-12-23 10:14:07,64:cc:2e:12:28:23,[12],[-72.5],1
4292,4014,center,2017-12-23 10:14:13,64:cc:2e:12:28:23,"[8, 15]","[-75.0, -63.0]",2
4293,4014,center,2017-12-23 10:14:18,64:cc:2e:12:28:23,[8],[-72.2],1
4294,4014,center,2017-12-23 10:14:19,64:cc:2e:12:28:23,[14],[-80.0],1
4295,4014,center,2017-12-23 10:14:25,64:cc:2e:12:28:23,[14],[-68.85714285714286],1
4296,4014,center,2017-12-23 10:14:27,64:cc:2e:12:28:23,[8],[-79.5],1
4297,4014,center,2017-12-23 10:14:34,64:cc:2e:12:28:23,[12],[-80.33333333333333],1
4298,4014,center,2017-12-23 10:14:35,64:cc:2e:12:28:23,"[14, 15]","[-81.0, -79.0]",2
4299,4014,center,2017-12-23 10:14:36,64:cc:2e:12:28:23,[8],[-74.4],1
4300,4014,center,2017-12-23 10:14:44,64:cc:2e:12:28:23,"[8, 12]","[-69.8, -78.0]",2
4301,4014,center,2017-12-23 10:14:45,64:cc:2e:12:28:23,[13],[-86.0],1
4302,4014,center,2017-12-23 10:14:46,64:cc:2e:12:28:23,[9],[-85.0],1
4303,4014,center,2017-12-23 10:14:50,64:cc:2e:12:28:23,[14],[-87.0],1
4304,4014,center,2017-12-23 10:14:54,64:cc:2e:12:28:23,[8],[-80.66666666666667],1
4305,4014,center,2017-12-23 10:14:55,64:cc:2e:12:28:23,"[13, 15]","[-86.0, -84.0]",2
4306,4014,center,2017-12-23 10:14:57,64:cc:2e:12:28:23,[14],[-82.5],1
4307,4014,center,2017-12-23 10:15:01,64:cc:2e:12:28:23,[12],[-83.5],1
4308,4014,center,2017-12-23 10:15:06,64:cc:2e:12:28:23,[12],[-79.0],1
4309,4014,center,2017-12-23 10:15:07,64:cc:2e:12:28:23,[8],[-67.25],1
4310,4014,center,2017-12-23 10:15:08,64:cc:2e:12:28:23,[15],[-86.5],1
4311,4014,center,2017-12-23 10:15:09,64:cc:2e:12:28:23,[14],[-86.25],1
4312,4014,center,2017-12-23 10:15:13,64:cc:2e:12:28:23,[8],[-80.0],1
4313,4014,center,2017-12-23 10:15:17,64:cc:2e:12:28:23,[8],[-78.5],1
4314,4014,center,2017-12-23 10:15:20,64:cc:2e:12:28:23,[14],[-71.8],1
4315,4014,center,2017-12-23 10:15:23,64:cc:2e:12:28:23,[15],[-81.33333333333333],1
4316,4014,center,2017-12-23 10:15:24,64:cc:2e:12:28:23,[16],[-83.75],1
4317,4014,center,2017-12-23 10:15:25,64:cc:2e:12:28:23,[14],[-54.0],1
4318,4014,center,2017-12-23 10:15:28,64:cc:2e:12:28:23,[8],[-75.0],1
4319,4014,center,2017-12-23 10:15:33,64:cc:2e:12:28:23,[15],[-62.44444444444444],1
4320,4014,center,2017-12-23 10:15:34,64:cc:2e:12:28:23,[16],[-76.0],1
4321,4014,center,2017-12-23 10:15:36,64:cc:2e:12:28:23,"[8, 14]","[-88.0, -42.44444444444444]",2
4322,4014,center,2017-12-23 10:15:40,64:cc:2e:12:28:23,[15],[-60.0],1
4323,4014,center,2017-12-23 10:15:42,64:cc:2e:12:28:23,[16],[-67.66666666666667],1
4324,4014,center,2017-12-23 10:15:43,64:cc:2e:12:28:23,[14],[-63.0],1
4325,4014,center,2017-12-23 10:15:55,64:cc:2e:12:28:23,[16],[-60.53846153846154],1
4326,4014,center,2017-12-23 10:15:56,64:cc:2e:12:28:23,"[14, 15]","[-60.0, -61.0]",2
4327,4014,center,2017-12-23 10:16:03,64:cc:2e:12:28:23,[14],[-63.833333333333336],1
4328,4014,center,2017-12-23 10:16:11,64:cc:2e:12:28:23,"[15, 16]","[-59.8, -64.33333333333333]",2
4329,4014,center,2017-12-23 10:16:22,64:cc:2e:12:28:23,[16],[-63.22222222222222],1
4330,4014,center,2017-12-23 10:16:25,64:cc:2e:12:28:23,[14],[-56.5],1
4331,4014,center,2017-12-23 10:16:27,64:cc:2e:12:28:23,[15],[-55.69230769230769],1
4332,4014,center,2017-12-23 10:16:32,64:cc:2e:12:28:23,[16],[-68.0],1
4333,4014,center,2017-12-23 10:16:36,64:cc:2e:12:28:23,[15],[-62.75],1
4334,4014,center,2017-12-23 10:16:37,64:cc:2e:12:28:23,[8],[-87.33333333333333],1
4335,4014,center,2017-12-23 10:16:42,64:cc:2e:12:28:23,"[14, 16]","[-45.875, -70.83333333333333]",2
4336,4014,center,2017-12-23 10:16:46,64:cc:2e:12:28:23,[8],[-80.0],1
4337,4014,center,2017-12-23 10:16:47,64:cc:2e:12:28:23,"[14, 15]","[-47.0, -65.0]",2
4338,4014,center,2017-12-23 10:16:54,64:cc:2e:12:28:23,[8],[-83.0],1
4339,4014,center,2017-12-23 10:16:55,64:cc:2e:12:28:23,[16],[-85.5],1
4340,4014,center,2017-12-23 10:16:58,64:cc:2e:12:28:23,[14],[-59.0],1
4341,4014,center,2017-12-23 10:17:01,64:cc:2e:12:28:23,[15],[-75.75],1
4342,4014,center,2017-12-23 10:17:04,64:cc:2e:12:28:23,"[8, 12]","[-74.0, -78.2]",2
4343,4014,center,2017-12-23 10:17:09,64:cc:2e:12:28:23,[14],[-67.2],1
4344,4014,center,2017-12-23 10:17:10,64:cc:2e:12:28:23,[8],[-71.5],1
4345,4014,center,2017-12-23 10:17:14,64:cc:2e:12:28:23,"[13, 15]","[-84.0, -90.0]",2
4346,4014,center,2017-12-23 10:17:16,64:cc:2e:12:28:23,[8],[-79.5],1
4347,4014,center,2017-12-23 10:17:17,64:cc:2e:12:28:23,[14],[-82.5],1
4348,4014,center,2017-12-23 10:17:22,64:cc:2e:12:28:23,[12],[-81.0],1
4349,4014,center,2017-12-23 10:17:26,64:cc:2e:12:28:23,[8],[-80.0],1
4350,4014,center,2017-12-23 10:17:28,64:cc:2e:12:28:23,[12],[-85.0],1
4351,4014,center,2017-12-23 10:17:29,64:cc:2e:12:28:23,"[14, 15]","[-82.0, -88.0]",2
4352,4014,center,2017-12-23 10:17:33,64:cc:2e:12:28:23,[8],[-81.75],1
4353,4014,center,2017-12-23 10:17:34,64:cc:2e:12:28:23,[14],[-83.0],1
4354,4014,center,2017-12-23 10:17:39,64:cc:2e:12:28:23,[12],[-84.5],1
4355,4014,center,2017-12-23 10:17:41,64:cc:2e:12:28:23,[15],[-89.0],1
4356,4014,center,2017-12-23 10:17:44,64:cc:2e:12:28:23,[14],[-74.5],1
4357,4014,center,2017-12-23 10:17:46,64:cc:2e:12:28:23,[12],[-81.5],1
4358,4014,center,2017-12-23 10:17:47,64:cc:2e:12:28:23,[8],[-75.0],1
4359,4014,center,2017-12-23 10:17:50,64:cc:2e:12:28:23,[13],[-86.0],1
4360,4014,center,2017-12-23 10:17:51,64:cc:2e:12:28:23,[15],[-85.33333333333333],1
4361,4014,center,2017-12-23 10:17:55,64:cc:2e:12:28:23,[8],[-75.66666666666667],1
4362,4014,center,2017-12-23 10:18:01,64:cc:2e:12:28:23,[14],[-68.0],1
4363,4014,center,2017-12-23 10:18:05,64:cc:2e:12:28:23,[15],[-80.0],1
4364,4014,center,2017-12-23 10:18:09,64:cc:2e:12:28:23,[8],[-82.0],1
4365,4014,center,2017-12-23 10:18:12,64:cc:2e:12:28:23,[14],[-72.66666666666667],1
4366,4014,center,2017-12-23 10:18:14,64:cc:2e:12:28:23,[13],[-86.0],1
4367,4014,center,2017-12-23 10:18:16,64:cc:2e:12:28:23,"[8, 12]","[-74.0, -86.0]",2
4368,4014,center,2017-12-23 10:18:20,64:cc:2e:12:28:23,[15],[-84.5],1
4369,4014,center,2017-12-23 10:18:21,64:cc:2e:12:28:23,[14],[-86.0],1
4370,4014,center,2017-12-23 10:18:26,64:cc:2e:12:28:23,[8],[-84.0],1
4371,4014,center,2017-12-23 10:18:36,64:cc:2e:12:28:23,[8],[-81.0],1
4372,4014,center,2017-12-23 10:18:49,64:cc:2e:12:28:23,[8],[-86.0],1
4373,4014,center,2017-12-23 10:19:00,64:cc:2e:12:28:23,[8],[-80.0],1
4374,4014,center,2017-12-23 10:19:21,64:cc:2e:12:28:23,[12],[-85.0],1
4375,4014,center,2017-12-23 10:19:22,64:cc:2e:12:28:23,[8],[-81.0],1
4376,4014,center,2017-12-23 10:19:25,64:cc:2e:12:28:23,"[8, 12]","[-76.0, -83.66666666666667]",2
4377,4014,center,2017-12-23 10:19:31,64:cc:2e:12:28:23,[16],[-86.0],1
4378,4014,center,2017-12-23 10:19:36,64:cc:2e:12:28:23,[12],[-86.0],1
4379,4014,center,2017-12-23 10:19:37,64:cc:2e:12:28:23,[8],[-77.0],1
4380,4014,center,2017-12-23 10:19:45,64:cc:2e:12:28:23,[15],[-87.0],1
4381,4014,center,2017-12-23 10:19:59,64:cc:2e:12:28:23,[12],[-83.5],1
4382,4014,center,2017-12-23 10:20:00,64:cc:2e:12:28:23,[8],[-81.0],1
4383,4014,center,2017-12-23 10:20:11,64:cc:2e:12:28:23,"[8, 12]","[-82.5, -87.0]",2
4384,4014,center,2017-12-23 10:20:23,64:cc:2e:12:28:23,[8],[-81.0],1
4385,4014,center,2017-12-23 10:20:24,64:cc:2e:12:28:23,[13],[-85.0],1
4386,4014,center,2017-12-23 10:20:36,64:cc:2e:12:28:23,[9],[-85.0],1
4387,4014,center,2017-12-23 10:20:37,64:cc:2e:12:28:23,[8],[-72.9],1
4388,4014,center,2017-12-23 10:20:38,64:cc:2e:12:28:23,"[12, 13]","[-78.0, -86.0]",2
4389,4014,center,2017-12-23 10:20:39,64:cc:2e:12:28:23,[12],[-79.6],1
4390,4014,center,2017-12-23 10:20:41,64:cc:2e:12:28:23,"[14, 15]","[-69.6923076923077, -85.14285714285714]",2
4391,4014,center,2017-12-23 10:20:46,64:cc:2e:12:28:23,"[8, 12, 13]","[-73.4, -84.33333333333333, -85.0]",3
4392,4014,center,2017-12-23 10:20:47,64:cc:2e:12:28:23,[14],[-64.0],1
4393,4014,center,2017-12-23 10:20:49,64:cc:2e:12:28:23,[15],[-85.5],1
4394,4014,center,2017-12-23 10:20:55,64:cc:2e:12:28:23,"[8, 12, 13, 14]","[-71.2, -85.5, -86.5, -69.0]",4
4395,4014,center,2017-12-23 10:20:57,64:cc:2e:12:28:23,"[12, 15]","[-80.0, -84.375]",2
4396,4014,center,2017-12-23 10:20:58,64:cc:2e:12:28:23,"[8, 13]","[-68.33333333333333, -86.0]",2
4397,4014,center,2017-12-23 10:21:02,64:cc:2e:12:28:23,"[9, 14]","[-86.0, -76.5]",2
4398,4014,center,2017-12-23 10:21:04,64:cc:2e:12:28:23,[12],[-76.0],1
4399,4014,center,2017-12-23 10:21:05,64:cc:2e:12:28:23,"[8, 15]","[-61.0, -85.0]",2
4400,4014,center,2017-12-23 10:21:10,64:cc:2e:12:28:23,"[9, 12]","[-88.0, -83.0]",2
4401,4014,center,2017-12-23 10:21:11,64:cc:2e:12:28:23,[8],[-67.5],1
4402,4014,center,2017-12-23 10:21:12,64:cc:2e:12:28:23,[13],[-85.0],1
4403,4014,center,2017-12-23 10:21:14,64:cc:2e:12:28:23,[12],[-83.25],1
4404,4014,center,2017-12-23 10:21:16,64:cc:2e:12:28:23,[9],[-86.0],1
4405,4014,center,2017-12-23 10:21:17,64:cc:2e:12:28:23,[8],[-68.57142857142857],1
4406,4014,center,2017-12-23 10:21:26,64:cc:2e:12:28:23,[8],[-63.0],1
4407,4014,center,2017-12-23 10:21:27,64:cc:2e:12:28:23,[16],[-87.0],1
4408,4014,center,2017-12-23 10:21:37,64:cc:2e:12:28:23,[12],[-79.5],1
4409,4014,center,2017-12-23 10:21:38,64:cc:2e:12:28:23,[15],[-84.0],1
4410,4014,center,2017-12-23 10:21:40,64:cc:2e:12:28:23,[8],[-65.5],1
4411,4014,center,2017-12-23 10:21:49,64:cc:2e:12:28:23,[14],[-68.0],1
4412,4014,center,2017-12-23 10:21:51,64:cc:2e:12:28:23,[8],[-83.0],1
4413,4014,center,2017-12-23 10:21:56,64:cc:2e:12:28:23,[15],[-83.0],1
4414,4014,center,2017-12-23 10:22:02,64:cc:2e:12:28:23,[8],[-82.0],1
4415,4014,center,2017-12-23 10:22:07,64:cc:2e:12:28:23,[14],[-68.66666666666667],1
4416,4014,center,2017-12-23 10:22:09,64:cc:2e:12:28:23,"[8, 15]","[-78.33333333333333, -74.5]",2
4417,4014,center,2017-12-23 10:22:19,64:cc:2e:12:28:23,"[8, 14]","[-82.0, -67.5]",2
4418,4014,center,2017-12-23 10:22:20,64:cc:2e:12:28:23,[15],[-70.83333333333333],1
4419,4014,center,2017-12-23 10:22:23,64:cc:2e:12:28:23,[8],[-82.0],1
4420,4014,center,2017-12-23 10:22:28,64:cc:2e:12:28:23,[8],[-85.0],1
4421,4014,center,2017-12-23 10:22:29,64:cc:2e:12:28:23,[14],[-72.0],1
4422,4014,center,2017-12-23 10:22:35,64:cc:2e:12:28:23,"[8, 15]","[-79.0, -74.0]",2
4423,4014,center,2017-12-23 10:22:36,64:cc:2e:12:28:23,[14],[-86.0],1
4424,4014,center,2017-12-23 10:22:42,64:cc:2e:12:28:23,[12],[-87.0],1
4425,4014,center,2017-12-23 10:22:43,64:cc:2e:12:28:23,[8],[-72.0],1
4426,4014,center,2017-12-23 10:22:46,64:cc:2e:12:28:23,[15],[-72.5],1
4427,4014,center,2017-12-23 10:22:48,64:cc:2e:12:28:23,[14],[-85.33333333333333],1
4428,4014,center,2017-12-23 10:22:54,64:cc:2e:12:28:23,[8],[-70.57142857142857],1
4429,4014,center,2017-12-23 10:22:55,64:cc:2e:12:28:23,[14],[-84.5],1
4430,4014,center,2017-12-23 10:22:56,64:cc:2e:12:28:23,[15],[-69.0],1
4431,4014,center,2017-12-23 10:23:01,64:cc:2e:12:28:23,[8],[-71.0],1
4432,4014,center,2017-12-23 10:23:04,64:cc:2e:12:28:23,[14],[-86.0],1
4433,4014,center,2017-12-23 10:23:06,64:cc:2e:12:28:23,[15],[-68.0],1
4434,4014,center,2017-12-23 10:23:15,64:cc:2e:12:28:23,[8],[-68.2],1
4435,4014,center,2017-12-23 10:23:21,64:cc:2e:12:28:23,"[12, 15]","[-87.0, -72.57142857142857]",2
4436,4014,center,2017-12-23 10:23:22,64:cc:2e:12:28:23,"[8, 14]","[-71.75, -86.14285714285714]",2
4437,4014,center,2017-12-23 10:23:29,64:cc:2e:12:28:23,[15],[-65.8],1
4438,4014,center,2017-12-23 10:23:32,64:cc:2e:12:28:23,[8],[-75.0],1
4439,4014,center,2017-12-23 10:23:38,64:cc:2e:12:28:23,[14],[-86.33333333333333],1
4440,4014,center,2017-12-23 10:23:39,64:cc:2e:12:28:23,[15],[-66.75],1
4441,4014,center,2017-12-23 10:23:44,64:cc:2e:12:28:23,[8],[-71.33333333333333],1
4442,4014,center,2017-12-23 10:23:47,64:cc:2e:12:28:23,[14],[-85.4],1
4443,4014,center,2017-12-23 10:23:51,64:cc:2e:12:28:23,[8],[-71.66666666666667],1
4444,4014,center,2017-12-23 10:23:53,64:cc:2e:12:28:23,"[14, 15]","[-85.5, -67.55555555555556]",2
4445,4014,center,2017-12-23 10:23:54,64:cc:2e:12:28:23,[16],[-87.5],1
4446,4014,center,2017-12-23 10:23:58,64:cc:2e:12:28:23,[8],[-72.0],1
4447,4014,center,2017-12-23 10:24:02,64:cc:2e:12:28:23,[8],[-68.5],1
4448,4014,center,2017-12-23 10:24:06,64:cc:2e:12:28:23,"[15, 16]","[-66.4, -86.33333333333333]",2
4449,4014,center,2017-12-23 10:24:14,64:cc:2e:12:28:23,[8],[-74.5],1
4450,4014,center,2017-12-23 10:24:15,64:cc:2e:12:28:23,[16],[-85.66666666666667],1
4451,4014,center,2017-12-23 10:24:20,64:cc:2e:12:28:23,[15],[-64.75],1
4452,4014,center,2017-12-23 10:24:23,64:cc:2e:12:28:23,[12],[-87.0],1
4453,4014,center,2017-12-23 10:24:24,64:cc:2e:12:28:23,"[8, 14]","[-75.0, -84.75]",2
4454,4014,center,2017-12-23 10:24:31,64:cc:2e:12:28:23,[16],[-86.0],1
4455,4014,center,2017-12-23 10:24:34,64:cc:2e:12:28:23,"[8, 14, 15]","[-74.66666666666667, -86.5, -70.0]",3
4456,4014,center,2017-12-23 10:24:40,64:cc:2e:12:28:23,[16],[-89.0],1
4457,4014,center,2017-12-23 10:24:42,64:cc:2e:12:28:23,[14],[-82.66666666666667],1
4458,4014,center,2017-12-23 10:24:44,64:cc:2e:12:28:23,[8],[-78.0],1
4459,4014,center,2017-12-23 10:24:47,64:cc:2e:12:28:23,"[12, 15]","[-83.5, -77.5]",2
4460,4014,center,2017-12-23 10:24:53,64:cc:2e:12:28:23,[8],[-73.125],1
4461,4014,center,2017-12-23 10:24:55,64:cc:2e:12:28:23,"[14, 16]","[-85.5, -86.5]",2
4462,4014,center,2017-12-23 10:24:59,64:cc:2e:12:28:23,[15],[-67.4],1
4463,4014,center,2017-12-23 10:25:02,64:cc:2e:12:28:23,[8],[-74.0],1
4464,4014,center,2017-12-23 10:25:04,64:cc:2e:12:28:23,[14],[-79.2],1
4465,4014,center,2017-12-23 10:25:06,64:cc:2e:12:28:23,[16],[-88.0],1
4466,4014,center,2017-12-23 10:25:08,64:cc:2e:12:28:23,[15],[-64.5],1
4467,4014,center,2017-12-23 10:25:12,64:cc:2e:12:28:23,"[14, 16]","[-82.25, -85.33333333333333]",2
4468,4014,center,2017-12-23 10:25:15,64:cc:2e:12:28:23,"[8, 15]","[-72.0, -65.0]",2
4469,4014,center,2017-12-23 10:25:22,64:cc:2e:12:28:23,[8],[-83.0],1
4470,4014,center,2017-12-23 10:25:24,64:cc:2e:12:28:23,[14],[-76.0],1
4471,4014,center,2017-12-23 10:25:26,64:cc:2e:12:28:23,[16],[-86.66666666666667],1
4472,4014,center,2017-12-23 10:25:27,64:cc:2e:12:28:23,[15],[-56.0],1
4473,4014,center,2017-12-23 10:25:32,64:cc:2e:12:28:23,[8],[-77.33333333333333],1
4474,4014,center,2017-12-23 10:25:34,64:cc:2e:12:28:23,[13],[-85.66666666666667],1
4475,4014,center,2017-12-23 10:25:39,64:cc:2e:12:28:23,[15],[-74.33333333333333],1
4476,4014,center,2017-12-23 10:25:43,64:cc:2e:12:28:23,"[8, 14]","[-82.5, -64.54545454545455]",2
4477,4014,center,2017-12-23 10:25:51,64:cc:2e:12:28:23,"[8, 14, 15]","[-71.25, -67.5, -76.75]",3
4478,4014,center,2017-12-23 10:25:52,64:cc:2e:12:28:23,[13],[-83.0],1
4479,4014,center,2017-12-23 10:25:57,64:cc:2e:12:28:23,[8],[-77.0],1
4480,4014,center,2017-12-23 10:25:58,64:cc:2e:12:28:23,[14],[-69.0],1
4481,4014,center,2017-12-23 10:26:01,64:cc:2e:12:28:23,"[8, 15]","[-54.0, -79.5]",2
4482,4014,center,2017-12-23 10:26:02,64:cc:2e:12:28:23,[13],[-77.66666666666667],1
4483,4014,center,2017-12-23 10:26:10,64:cc:2e:12:28:23,[14],[-80.25],1
4484,4014,center,2017-12-23 10:26:11,64:cc:2e:12:28:23,[15],[-85.33333333333333],1
4485,4014,center,2017-12-23 10:26:12,64:cc:2e:12:28:23,[10],[-75.0],1
4486,4014,center,2017-12-23 10:26:13,64:cc:2e:12:28:23,[8],[-55.5],1
4487,4014,center,2017-12-23 10:26:14,64:cc:2e:12:28:23,"[13, 14]","[-77.66666666666667, -82.25]",2
4488,4014,center,2017-12-23 10:26:23,64:cc:2e:12:28:23,[10],[-78.0],1
4489,4014,center,2017-12-23 10:26:34,64:cc:2e:12:28:23,"[8, 10]","[-60.666666666666664, -75.33333333333333]",2
4490,4014,center,2017-12-23 10:26:35,64:cc:2e:12:28:23,[12],[-86.0],1
4491,4014,center,2017-12-23 10:26:43,64:cc:2e:12:28:23,[13],[-84.66666666666667],1
4492,4014,center,2017-12-23 10:26:45,64:cc:2e:12:28:23,[8],[-55.0],1
4493,4014,center,2017-12-23 10:26:54,64:cc:2e:12:28:23,"[12, 13]","[-84.0, -85.0]",2
4494,4014,center,2017-12-23 10:26:57,64:cc:2e:12:28:23,[8],[-56.0],1
4495,4014,center,2017-12-23 10:27:01,64:cc:2e:12:28:23,[8],[-51.0],1
4496,4014,center,2017-12-23 10:27:04,64:cc:2e:12:28:23,"[10, 12, 13]","[-84.5, -82.0, -77.0]",3
4497,4014,center,2017-12-23 10:27:06,64:cc:2e:12:28:23,"[8, 12]","[-51.0, -81.0]",2
4498,4014,center,2017-12-23 10:27:13,64:cc:2e:12:28:23,[11],[-84.0],1
4499,4014,center,2017-12-23 10:27:14,64:cc:2e:12:28:23,[12],[-73.0],1
4500,4014,center,2017-12-23 10:27:15,64:cc:2e:12:28:23,[8],[-42.0],1
4501,4014,center,2017-12-23 10:27:21,64:cc:2e:12:28:23,[8],[-47.75],1
4502,4014,center,2017-12-23 10:27:23,64:cc:2e:12:28:23,"[11, 12, 13]","[-80.5, -72.33333333333333, -85.66666666666667]",3
4503,4014,center,2017-12-23 10:27:24,64:cc:2e:12:28:23,[9],[-85.0],1
4504,4014,center,2017-12-23 10:27:27,64:cc:2e:12:28:23,[8],[-48.5],1
4505,4014,center,2017-12-23 10:27:29,64:cc:2e:12:28:23,[11],[-84.0],1
4506,4014,center,2017-12-23 10:27:34,64:cc:2e:12:28:23,[9],[-82.5],1
4507,4014,center,2017-12-23 10:27:36,64:cc:2e:12:28:23,"[12, 13]","[-74.66666666666667, -86.33333333333333]",2
4508,4014,center,2017-12-23 10:27:37,64:cc:2e:12:28:23,"[8, 11]","[-48.714285714285715, -84.0]",2
4509,4014,center,2017-12-23 10:27:43,64:cc:2e:12:28:23,[8],[-45.5],1
4510,4014,center,2017-12-23 10:27:45,64:cc:2e:12:28:23,[12],[-75.5],1
4511,4014,center,2017-12-23 10:27:46,64:cc:2e:12:28:23,[9],[-83.5],1
4512,4014,center,2017-12-23 10:27:47,64:cc:2e:12:28:23,[11],[-75.75],1
4513,4014,center,2017-12-23 10:27:50,64:cc:2e:12:28:23,[8],[-42.666666666666664],1
4514,4014,center,2017-12-23 10:27:55,64:cc:2e:12:28:23,[8],[-46.333333333333336],1
4515,4014,center,2017-12-23 10:27:56,64:cc:2e:12:28:23,"[11, 12]","[-84.66666666666667, -83.5]",2
4516,4014,center,2017-12-23 10:27:58,64:cc:2e:12:28:23,[13],[-85.0],1
4517,4014,center,2017-12-23 10:28:06,64:cc:2e:12:28:23,"[11, 12, 13]","[-83.8, -77.33333333333333, -84.5]",3
4518,4014,center,2017-12-23 10:28:07,64:cc:2e:12:28:23,[8],[-63.75],1
4519,4014,center,2017-12-23 10:28:14,64:cc:2e:12:28:23,"[8, 12]","[-49.666666666666664, -75.2]",2
4520,4014,center,2017-12-23 10:28:17,64:cc:2e:12:28:23,[11],[-81.5],1
4521,4014,center,2017-12-23 10:28:18,64:cc:2e:12:28:23,[8],[-44.888888888888886],1
4522,4014,center,2017-12-23 10:28:21,64:cc:2e:12:28:23,"[9, 12]","[-83.0, -76.66666666666667]",2
4523,4014,center,2017-12-23 10:28:23,64:cc:2e:12:28:23,[11],[-77.66666666666667],1
4524,4014,center,2017-12-23 10:28:25,64:cc:2e:12:28:23,"[8, 12, 13]","[-46.9, -76.66666666666667, -85.0]",3
4525,4014,center,2017-12-23 10:28:27,64:cc:2e:12:28:23,[9],[-82.0],1
4526,4014,center,2017-12-23 10:28:28,64:cc:2e:12:28:23,[11],[-81.5],1
4527,4014,center,2017-12-23 10:28:35,64:cc:2e:12:28:23,"[8, 9, 11]","[-48.666666666666664, -86.0, -81.66666666666667]",3
4528,4014,center,2017-12-23 10:28:36,64:cc:2e:12:28:23,[12],[-76.5],1
4529,4014,center,2017-12-23 10:28:45,64:cc:2e:12:28:23,"[8, 9]","[-48.77777777777778, -81.0]",2
4530,4014,center,2017-12-23 10:28:46,64:cc:2e:12:28:23,"[11, 12]","[-85.5, -74.0]",2
4531,4014,center,2017-12-23 10:28:47,64:cc:2e:12:28:23,[13],[-84.0],1
4532,4014,center,2017-12-23 10:28:54,64:cc:2e:12:28:23,"[10, 13]","[-87.0, -86.5]",2
4533,4014,center,2017-12-23 10:28:55,64:cc:2e:12:28:23,"[9, 12]","[-82.66666666666667, -80.25]",2
4534,4014,center,2017-12-23 10:28:56,64:cc:2e:12:28:23,"[8, 11]","[-44.63636363636363, -83.8]",2
4535,4014,center,2017-12-23 10:29:04,64:cc:2e:12:28:23,[13],[-86.0],1
4536,4014,center,2017-12-23 10:29:06,64:cc:2e:12:28:23,[12],[-75.2],1
4537,4014,center,2017-12-23 10:29:07,64:cc:2e:12:28:23,"[8, 9]","[-49.888888888888886, -80.33333333333333]",2
