,nasid,position,ts,mac,controllerid,pwr,count
4856,4014,center,2018-01-03 13:56:56,00:25:92:22:e5:be,"[14, 15]","[-56.333333333333336, -57.0]",2
4857,4014,center,2018-01-03 13:57:04,00:25:92:22:e5:be,"[14, 16]","[-44.5, -75.0]",2
4858,4014,center,2018-01-03 13:57:09,00:25:92:22:e5:be,[15],[-56.0],1
4859,4014,center,2018-01-03 13:57:18,00:25:92:22:e5:be,[14],[-70.0],1
4860,4014,center,2018-01-03 13:57:22,00:25:92:22:e5:be,[16],[-76.33333333333333],1
4861,4014,center,2018-01-03 13:57:27,00:25:92:22:e5:be,[15],[-58.666666666666664],1
4862,4014,center,2018-01-03 13:57:28,00:25:92:22:e5:be,[14],[-44.0],1
4863,4014,center,2018-01-03 13:57:35,00:25:92:22:e5:be,[14],[-45.0],1
4864,4014,center,2018-01-03 13:57:42,00:25:92:22:e5:be,"[15, 16]","[-55.5, -77.0]",2
4865,4014,center,2018-01-03 13:57:52,00:25:92:22:e5:be,[14],[-52.0],1
4866,4014,center,2018-01-03 13:57:54,00:25:92:22:e5:be,"[15, 16]","[-53.0, -78.0]",2
4867,4014,center,2018-01-03 13:58:15,00:25:92:22:e5:be,"[14, 16]","[-48.333333333333336, -78.0]",2
4868,4014,center,2018-01-03 13:58:16,00:25:92:22:e5:be,[15],[-55.75],1
4869,4014,center,2018-01-03 13:58:20,00:25:92:22:e5:be,[16],[-77.5],1
4870,4014,center,2018-01-03 13:58:32,00:25:92:22:e5:be,[16],[-77.5],1
4871,4014,center,2018-01-03 13:58:35,00:25:92:22:e5:be,[14],[-45.5],1
4872,4014,center,2018-01-03 13:58:43,00:25:92:22:e5:be,[15],[-57.0],1
4873,4014,center,2018-01-03 13:58:50,00:25:92:22:e5:be,"[14, 15, 16]","[-56.666666666666664, -55.5, -77.5]",3
4874,4014,center,2018-01-03 13:59:11,00:25:92:22:e5:be,[14],[-44.5],1
4875,4014,center,2018-01-03 13:59:13,00:25:92:22:e5:be,"[15, 16]","[-56.5, -77.0]",2
4876,4014,center,2018-01-03 13:59:22,00:25:92:22:e5:be,"[15, 16]","[-57.5, -77.5]",2
4877,4014,center,2018-01-03 13:59:30,00:25:92:22:e5:be,[14],[-44.333333333333336],1
4878,4014,center,2018-01-03 13:59:37,00:25:92:22:e5:be,[14],[-57.5],1
4879,4014,center,2018-01-03 13:59:42,00:25:92:22:e5:be,"[15, 16]","[-57.0, -78.0]",2
4880,4014,center,2018-01-03 13:59:52,00:25:92:22:e5:be,[14],[-79.0],1
4881,4014,center,2018-01-03 13:59:57,00:25:92:22:e5:be,[16],[-76.0],1
4882,4014,center,2018-01-03 14:00:00,00:25:92:22:e5:be,[15],[-57.0],1
4883,4014,center,2018-01-03 14:00:11,00:25:92:22:e5:be,[15],[-57.5],1
4884,4014,center,2018-01-03 14:00:12,00:25:92:22:e5:be,[14],[-57.75],1
4885,4014,center,2018-01-03 14:00:16,00:25:92:22:e5:be,[16],[-77.0],1
4886,4014,center,2018-01-03 14:00:26,00:25:92:22:e5:be,[16],[-77.0],1
4887,4014,center,2018-01-03 14:00:29,00:25:92:22:e5:be,[14],[-46.0],1
4888,4014,center,2018-01-03 14:00:40,00:25:92:22:e5:be,[15],[-56.0],1
4889,4014,center,2018-01-03 14:00:43,00:25:92:22:e5:be,[14],[-53.666666666666664],1
4890,4014,center,2018-01-03 14:00:51,00:25:92:22:e5:be,[15],[-56.5],1
4891,4014,center,2018-01-03 14:00:53,00:25:92:22:e5:be,[16],[-76.0],1
4892,4014,center,2018-01-03 14:01:01,00:25:92:22:e5:be,[14],[-57.0],1
4893,4014,center,2018-01-03 14:01:05,00:25:92:22:e5:be,[16],[-77.0],1
4894,4014,center,2018-01-03 14:01:07,00:25:92:22:e5:be,[15],[-56.0],1
4895,4014,center,2018-01-03 14:01:16,00:25:92:22:e5:be,[16],[-77.0],1
4896,4014,center,2018-01-03 14:01:17,00:25:92:22:e5:be,[15],[-56.0],1
4897,4014,center,2018-01-03 14:01:18,00:25:92:22:e5:be,[14],[-45.0],1
4898,4014,center,2018-01-03 14:01:32,00:25:92:22:e5:be,[16],[-76.5],1
4899,4014,center,2018-01-03 14:01:34,00:25:92:22:e5:be,[15],[-66.66666666666667],1
4900,4014,center,2018-01-03 14:01:41,00:25:92:22:e5:be,[14],[-57.25],1
4901,4014,center,2018-01-03 14:01:47,00:25:92:22:e5:be,"[15, 16]","[-56.0, -76.5]",2
4902,4014,center,2018-01-03 14:01:48,00:25:92:22:e5:be,[14],[-52.0],1
4903,4014,center,2018-01-03 14:02:04,00:25:92:22:e5:be,[16],[-78.33333333333333],1
4904,4014,center,2018-01-03 14:02:08,00:25:92:22:e5:be,[14],[-44.0],1
4905,4014,center,2018-01-03 14:02:22,00:25:92:22:e5:be,[14],[-55.0],1
4906,4014,center,2018-01-03 14:02:26,00:25:92:22:e5:be,[16],[-76.5],1
4907,4014,center,2018-01-03 14:02:38,00:25:92:22:e5:be,[16],[-77.0],1
4908,4014,center,2018-01-03 14:02:40,00:25:92:22:e5:be,[14],[-57.0],1
4909,4014,center,2018-01-03 14:02:56,00:25:92:22:e5:be,[14],[-44.5],1
4910,4014,center,2018-01-03 14:03:00,00:25:92:22:e5:be,[16],[-77.0],1
4911,4014,center,2018-01-03 14:03:11,00:25:92:22:e5:be,[16],[-77.5],1
4912,4014,center,2018-01-03 14:03:12,00:25:92:22:e5:be,[14],[-52.666666666666664],1
4913,4014,center,2018-01-03 14:03:19,00:25:92:22:e5:be,[14],[-46.0],1
4914,4014,center,2018-01-03 14:03:21,00:25:92:22:e5:be,[16],[-77.0],1
4915,4014,center,2018-01-03 14:03:31,00:25:92:22:e5:be,[14],[-53.0],1
4916,4014,center,2018-01-03 14:03:36,00:25:92:22:e5:be,[16],[-78.66666666666667],1
4917,4014,center,2018-01-03 14:03:51,00:25:92:22:e5:be,[16],[-80.0],1
4918,4014,center,2018-01-03 14:03:56,00:25:92:22:e5:be,[14],[-46.0],1
4919,4014,center,2018-01-03 14:04:09,00:25:92:22:e5:be,[14],[-54.666666666666664],1
4920,4014,center,2018-01-03 14:04:10,00:25:92:22:e5:be,[16],[-77.0],1
4921,4014,center,2018-01-03 14:04:24,00:25:92:22:e5:be,[14],[-43.5],1
4922,4014,center,2018-01-03 14:04:31,00:25:92:22:e5:be,[16],[-76.0],1
4923,4014,center,2018-01-03 14:04:43,00:25:92:22:e5:be,[16],[-75.5],1
4924,4014,center,2018-01-03 14:04:46,00:25:92:22:e5:be,[14],[-54.2],1
4925,4014,center,2018-01-03 14:04:55,00:25:92:22:e5:be,[14],[-42.5],1
4926,4014,center,2018-01-03 14:04:57,00:25:92:22:e5:be,[16],[-78.0],1
4927,4014,center,2018-01-03 14:05:12,00:25:92:22:e5:be,[16],[-77.5],1
4928,4014,center,2018-01-03 14:05:14,00:25:92:22:e5:be,[14],[-43.0],1
4929,4014,center,2018-01-03 14:05:29,00:25:92:22:e5:be,[14],[-43.0],1
4930,4014,center,2018-01-03 14:05:37,00:25:92:22:e5:be,[16],[-75.0],1
4931,4014,center,2018-01-03 14:05:52,00:25:92:22:e5:be,"[14, 15, 16]","[-56.25, -58.5, -77.5]",3
4932,4014,center,2018-01-03 14:06:01,00:25:92:22:e5:be,[14],[-54.333333333333336],1
4933,4014,center,2018-01-03 14:06:07,00:25:92:22:e5:be,"[15, 16]","[-58.0, -75.5]",2
4934,4014,center,2018-01-03 14:06:20,00:25:92:22:e5:be,"[15, 16]","[-57.0, -78.0]",2
4935,4014,center,2018-01-03 14:06:23,00:25:92:22:e5:be,[14],[-43.333333333333336],1
4936,4014,center,2018-01-03 14:06:33,00:25:92:22:e5:be,[15],[-57.5],1
4937,4014,center,2018-01-03 14:06:34,00:25:92:22:e5:be,[14],[-52.666666666666664],1
4938,4014,center,2018-01-03 14:06:35,00:25:92:22:e5:be,[16],[-76.0],1
4939,4014,center,2018-01-03 14:06:52,00:25:92:22:e5:be,[16],[-77.5],1
4940,4014,center,2018-01-03 14:06:55,00:25:92:22:e5:be,[14],[-45.5],1
4941,4014,center,2018-01-03 14:07:04,00:25:92:22:e5:be,[15],[-57.75],1
4942,4014,center,2018-01-03 14:07:07,00:25:92:22:e5:be,"[14, 16]","[-43.0, -76.0]",2
4943,4014,center,2018-01-03 14:07:19,00:25:92:22:e5:be,[16],[-76.0],1
4944,4014,center,2018-01-03 14:07:25,00:25:92:22:e5:be,[14],[-43.0],1
4945,4014,center,2018-01-03 14:07:27,00:25:92:22:e5:be,[15],[-59.5],1
4946,4014,center,2018-01-03 14:07:42,00:25:92:22:e5:be,[15],[-62.333333333333336],1
4947,4014,center,2018-01-03 14:07:44,00:25:92:22:e5:be,[14],[-53.0],1
4948,4014,center,2018-01-03 14:07:47,00:25:92:22:e5:be,[16],[-76.0],1
4949,4014,center,2018-01-03 14:07:57,00:25:92:22:e5:be,[14],[-69.0],1
4950,4014,center,2018-01-03 14:07:58,00:25:92:22:e5:be,[15],[-58.0],1
4951,4014,center,2018-01-03 14:07:59,00:25:92:22:e5:be,[16],[-77.0],1
4952,4014,center,2018-01-03 14:08:13,00:25:92:22:e5:be,[16],[-78.66666666666667],1
4953,4014,center,2018-01-03 14:08:15,00:25:92:22:e5:be,[14],[-44.0],1
4954,4014,center,2018-01-03 14:08:21,00:25:92:22:e5:be,[15],[-57.5],1
4955,4014,center,2018-01-03 14:08:23,00:25:92:22:e5:be,[16],[-76.5],1
4956,4014,center,2018-01-03 14:08:26,00:25:92:22:e5:be,[14],[-44.0],1
4957,4014,center,2018-01-03 14:08:32,00:25:92:22:e5:be,[16],[-79.5],1
4958,4014,center,2018-01-03 14:08:38,00:25:92:22:e5:be,"[14, 15]","[-44.0, -59.0]",2
4959,4014,center,2018-01-03 14:08:54,00:25:92:22:e5:be,[14],[-43.0],1
4960,4014,center,2018-01-03 14:08:59,00:25:92:22:e5:be,[15],[-57.0],1
4961,4014,center,2018-01-03 14:09:04,00:25:92:22:e5:be,"[14, 16]","[-43.0, -77.0]",2
4962,4014,center,2018-01-03 14:09:15,00:25:92:22:e5:be,[15],[-57.5],1
4963,4014,center,2018-01-03 14:09:16,00:25:92:22:e5:be,[16],[-77.5],1
4964,4014,center,2018-01-03 14:09:21,00:25:92:22:e5:be,[14],[-44.0],1
4965,4014,center,2018-01-03 14:09:27,00:25:92:22:e5:be,[15],[-56.5],1
4966,4014,center,2018-01-03 14:09:31,00:25:92:22:e5:be,[16],[-78.0],1
4967,4014,center,2018-01-03 14:09:38,00:25:92:22:e5:be,[15],[-57.5],1
4968,4014,center,2018-01-03 14:09:42,00:25:92:22:e5:be,[14],[-51.666666666666664],1
4969,4014,center,2018-01-03 14:09:44,00:25:92:22:e5:be,[16],[-78.5],1
4970,4014,center,2018-01-03 14:09:56,00:25:92:22:e5:be,[14],[-43.5],1
4971,4014,center,2018-01-03 14:10:02,00:25:92:22:e5:be,[15],[-58.0],1
4972,4014,center,2018-01-03 14:10:04,00:25:92:22:e5:be,[16],[-78.0],1
4973,4014,center,2018-01-03 14:10:10,00:25:92:22:e5:be,[15],[-56.0],1
4974,4014,center,2018-01-03 14:10:15,00:25:92:22:e5:be,[14],[-53.75],1
4975,4014,center,2018-01-03 14:10:16,00:25:92:22:e5:be,[16],[-77.5],1
4976,4014,center,2018-01-03 14:10:27,00:25:92:22:e5:be,[14],[-54.6],1
4977,4014,center,2018-01-03 14:10:28,00:25:92:22:e5:be,[15],[-57.0],1
4978,4014,center,2018-01-03 14:10:32,00:25:92:22:e5:be,[16],[-78.0],1
4979,4014,center,2018-01-03 14:10:42,00:25:92:22:e5:be,"[15, 16]","[-57.0, -80.0]",2
4980,4014,center,2018-01-03 14:10:43,00:25:92:22:e5:be,[14],[-42.0],1
4981,4014,center,2018-01-03 14:11:07,00:25:92:22:e5:be,[14],[-59.5],1
4982,4014,center,2018-01-03 14:11:09,00:25:92:22:e5:be,[15],[-58.0],1
4983,4014,center,2018-01-03 14:11:12,00:25:92:22:e5:be,[16],[-76.0],1
4984,4014,center,2018-01-03 14:11:14,00:25:92:22:e5:be,[14],[-52.333333333333336],1
4985,4014,center,2018-01-03 14:11:20,00:25:92:22:e5:be,[15],[-62.666666666666664],1
4986,4014,center,2018-01-03 14:11:33,00:25:92:22:e5:be,[15],[-58.5],1
4987,4014,center,2018-01-03 14:11:34,00:25:92:22:e5:be,[14],[-52.5],1
4988,4014,center,2018-01-03 14:11:38,00:25:92:22:e5:be,[16],[-77.0],1
4989,4014,center,2018-01-03 14:11:49,00:25:92:22:e5:be,[16],[-76.0],1
4990,4014,center,2018-01-03 14:11:52,00:25:92:22:e5:be,[14],[-44.0],1
4991,4014,center,2018-01-03 14:11:53,00:25:92:22:e5:be,[15],[-56.0],1
4992,4014,center,2018-01-03 14:12:05,00:25:92:22:e5:be,"[14, 15]","[-42.5, -56.666666666666664]",2
4993,4014,center,2018-01-03 14:12:07,00:25:92:22:e5:be,[16],[-77.0],1
4994,4014,center,2018-01-03 14:12:19,00:25:92:22:e5:be,[14],[-78.0],1
4995,4014,center,2018-01-03 14:12:21,00:25:92:22:e5:be,[15],[-43.0],1
4996,4014,center,2018-01-03 14:12:27,00:25:92:22:e5:be,"[14, 16]","[-52.0, -77.0]",2
4997,4014,center,2018-01-03 14:12:38,00:25:92:22:e5:be,[16],[-76.0],1
4998,4014,center,2018-01-03 14:12:39,00:25:92:22:e5:be,[15],[-59.0],1
4999,4014,center,2018-01-03 14:12:41,00:25:92:22:e5:be,[14],[-44.0],1
5000,4014,center,2018-01-03 14:12:54,00:25:92:22:e5:be,[14],[-44.0],1
5001,4014,center,2018-01-03 14:12:57,00:25:92:22:e5:be,[16],[-75.0],1
5002,4014,center,2018-01-03 14:12:58,00:25:92:22:e5:be,[15],[-57.0],1
5003,4014,center,2018-01-03 14:13:09,00:25:92:22:e5:be,"[14, 15]","[-51.666666666666664, -56.5]",2
5004,4014,center,2018-01-03 14:13:14,00:25:92:22:e5:be,[16],[-76.0],1
5005,4014,center,2018-01-03 14:13:24,00:25:92:22:e5:be,[14],[-52.0],1
5006,4014,center,2018-01-03 14:13:26,00:25:92:22:e5:be,[16],[-75.5],1
5007,4014,center,2018-01-03 14:13:27,00:25:92:22:e5:be,[15],[-57.0],1
5008,4014,center,2018-01-03 14:13:42,00:25:92:22:e5:be,"[15, 16]","[-56.0, -77.5]",2
5009,4014,center,2018-01-03 14:13:43,00:25:92:22:e5:be,[14],[-61.4],1
5010,4014,center,2018-01-03 14:13:59,00:25:92:22:e5:be,[14],[-56.5],1
5011,4014,center,2018-01-03 14:14:01,00:25:92:22:e5:be,"[15, 16]","[-56.0, -78.0]",2
5012,4014,center,2018-01-03 14:14:14,00:25:92:22:e5:be,[16],[-77.5],1
5013,4014,center,2018-01-03 14:14:15,00:25:92:22:e5:be,[15],[-57.0],1
5014,4014,center,2018-01-03 14:14:16,00:25:92:22:e5:be,[14],[-58.5],1
5015,4014,center,2018-01-03 14:14:32,00:25:92:22:e5:be,[14],[-42.5],1
5016,4014,center,2018-01-03 14:14:33,00:25:92:22:e5:be,[16],[-76.0],1
5017,4014,center,2018-01-03 14:14:34,00:25:92:22:e5:be,[15],[-58.0],1
5018,4014,center,2018-01-03 14:14:46,00:25:92:22:e5:be,[16],[-76.0],1
5019,4014,center,2018-01-03 14:14:47,00:25:92:22:e5:be,[15],[-61.666666666666664],1
5020,4014,center,2018-01-03 14:14:49,00:25:92:22:e5:be,[14],[-51.666666666666664],1
5021,4014,center,2018-01-03 14:15:04,00:25:92:22:e5:be,"[14, 15, 16]","[-44.0, -57.0, -76.0]",3
5022,4014,center,2018-01-03 14:15:17,00:25:92:22:e5:be,[15],[-58.0],1
5023,4014,center,2018-01-03 14:15:21,00:25:92:22:e5:be,[14],[-43.333333333333336],1
5024,4014,center,2018-01-03 14:15:32,00:25:92:22:e5:be,[16],[-77.0],1
5025,4014,center,2018-01-03 14:15:35,00:25:92:22:e5:be,[15],[-59.5],1
5026,4014,center,2018-01-03 14:15:37,00:25:92:22:e5:be,[14],[-42.5],1
5027,4014,center,2018-01-03 14:15:50,00:25:92:22:e5:be,[16],[-74.75],1
5028,4014,center,2018-01-03 14:15:54,00:25:92:22:e5:be,[14],[-43.5],1
5029,4014,center,2018-01-03 14:15:57,00:25:92:22:e5:be,[15],[-57.5],1
5030,4014,center,2018-01-03 14:16:04,00:25:92:22:e5:be,[16],[-76.0],1
5031,4014,center,2018-01-03 14:16:05,00:25:92:22:e5:be,[14],[-43.0],1
5032,4014,center,2018-01-03 14:16:07,00:25:92:22:e5:be,[15],[-59.5],1
5033,4014,center,2018-01-03 14:16:11,00:25:92:22:e5:be,[16],[-76.0],1
5034,4014,center,2018-01-03 14:16:21,00:25:92:22:e5:be,[14],[-51.666666666666664],1
5035,4014,center,2018-01-03 14:16:22,00:25:92:22:e5:be,[15],[-59.0],1
5036,4014,center,2018-01-03 14:16:27,00:25:92:22:e5:be,[16],[-77.0],1
5037,4014,center,2018-01-03 14:16:37,00:25:92:22:e5:be,[14],[-43.0],1
5038,4014,center,2018-01-03 14:16:38,00:25:92:22:e5:be,[15],[-63.0],1
5039,4014,center,2018-01-03 14:16:43,00:25:92:22:e5:be,[16],[-75.5],1
5040,4014,center,2018-01-03 14:16:57,00:25:92:22:e5:be,[15],[-57.0],1
5041,4014,center,2018-01-03 14:16:59,00:25:92:22:e5:be,[16],[-77.0],1
5042,4014,center,2018-01-03 14:17:00,00:25:92:22:e5:be,[14],[-57.5],1
5043,4014,center,2018-01-03 14:17:23,00:25:92:22:e5:be,"[14, 15]","[-52.333333333333336, -56.0]",2
5044,4014,center,2018-01-03 14:17:30,00:25:92:22:e5:be,[14],[-52.666666666666664],1
5045,4014,center,2018-01-03 14:17:36,00:25:92:22:e5:be,[15],[-57.5],1
5046,4014,center,2018-01-03 14:17:39,00:25:92:22:e5:be,[16],[-77.0],1
5047,4014,center,2018-01-03 14:17:42,00:25:92:22:e5:be,[14],[-70.0],1
5048,4014,center,2018-01-03 14:17:49,00:25:92:22:e5:be,[15],[-58.5],1
5049,4014,center,2018-01-03 14:17:52,00:25:92:22:e5:be,[16],[-75.5],1
5050,4014,center,2018-01-03 14:17:53,00:25:92:22:e5:be,[14],[-44.666666666666664],1
5051,4014,center,2018-01-03 14:18:04,00:25:92:22:e5:be,"[14, 15, 16]","[-43.5, -56.5, -75.5]",3
5052,4014,center,2018-01-03 14:18:19,00:25:92:22:e5:be,[14],[-50.5],1
5053,4014,center,2018-01-03 14:18:23,00:25:92:22:e5:be,[16],[-75.0],1
5054,4014,center,2018-01-03 14:18:25,00:25:92:22:e5:be,[15],[-58.5],1
5055,4014,center,2018-01-03 14:18:30,00:25:92:22:e5:be,[14],[-52.333333333333336],1
5056,4014,center,2018-01-03 14:18:37,00:25:92:22:e5:be,[16],[-76.0],1
5057,4014,center,2018-01-03 14:19:01,00:25:92:22:e5:be,[14],[-54.8],1
5058,4014,center,2018-01-03 14:19:10,00:25:92:22:e5:be,[14],[-56.2],1
5059,4014,center,2018-01-03 14:19:11,00:25:92:22:e5:be,[16],[-76.5],1
5060,4014,center,2018-01-03 14:19:22,00:25:92:22:e5:be,"[14, 16]","[-43.0, -77.0]",2
5061,4014,center,2018-01-03 14:19:37,00:25:92:22:e5:be,[14],[-44.5],1
5062,4014,center,2018-01-03 14:19:42,00:25:92:22:e5:be,[16],[-77.0],1
5063,4014,center,2018-01-03 14:19:52,00:25:92:22:e5:be,[14],[-44.5],1
5064,4014,center,2018-01-03 14:19:57,00:25:92:22:e5:be,[16],[-75.5],1
5065,4014,center,2018-01-03 14:20:11,00:25:92:22:e5:be,[16],[-77.0],1
5066,4014,center,2018-01-03 14:20:12,00:25:92:22:e5:be,[14],[-44.0],1
5067,4014,center,2018-01-03 14:20:26,00:25:92:22:e5:be,[14],[-44.5],1
5068,4014,center,2018-01-03 14:20:30,00:25:92:22:e5:be,[16],[-79.0],1
5069,4014,center,2018-01-03 14:20:42,00:25:92:22:e5:be,[14],[-43.5],1
5070,4014,center,2018-01-03 14:20:53,00:25:92:22:e5:be,[16],[-75.0],1
5071,4014,center,2018-01-03 14:20:58,00:25:92:22:e5:be,[14],[-44.0],1
5072,4014,center,2018-01-03 14:21:07,00:25:92:22:e5:be,[16],[-74.5],1
5073,4014,center,2018-01-03 14:21:15,00:25:92:22:e5:be,"[14, 16]","[-44.0, -75.0]",2
5074,4014,center,2018-01-03 14:21:31,00:25:92:22:e5:be,[14],[-44.0],1
5075,4014,center,2018-01-03 14:21:32,00:25:92:22:e5:be,[16],[-74.0],1
5076,4014,center,2018-01-03 14:21:52,00:25:92:22:e5:be,[14],[-43.5],1
5077,4014,center,2018-01-03 14:21:54,00:25:92:22:e5:be,[16],[-77.25],1
5078,4014,center,2018-01-03 14:22:06,00:25:92:22:e5:be,[14],[-62.0],1
5079,4014,center,2018-01-03 14:22:08,00:25:92:22:e5:be,[16],[-75.0],1
5080,4014,center,2018-01-03 14:22:24,00:25:92:22:e5:be,[16],[-76.0],1
5081,4014,center,2018-01-03 14:22:25,00:25:92:22:e5:be,[14],[-42.5],1
5082,4014,center,2018-01-03 14:22:41,00:25:92:22:e5:be,[14],[-44.5],1
5083,4014,center,2018-01-03 14:22:51,00:25:92:22:e5:be,[16],[-75.5],1
5084,4014,center,2018-01-03 14:22:59,00:25:92:22:e5:be,[14],[-44.0],1
5085,4014,center,2018-01-03 14:23:07,00:25:92:22:e5:be,[15],[-55.0],1
5086,4014,center,2018-01-03 14:23:08,00:25:92:22:e5:be,[14],[-56.25],1
5087,4014,center,2018-01-03 14:23:10,00:25:92:22:e5:be,[16],[-76.66666666666667],1
5088,4014,center,2018-01-03 14:23:16,00:25:92:22:e5:be,[14],[-49.75],1
5089,4014,center,2018-01-03 14:23:17,00:25:92:22:e5:be,"[15, 16]","[-55.25, -75.0]",2
5090,4014,center,2018-01-03 14:23:33,00:25:92:22:e5:be,[16],[-77.0],1
5091,4014,center,2018-01-03 14:23:34,00:25:92:22:e5:be,[14],[-52.0],1
5092,4014,center,2018-01-03 14:23:40,00:25:92:22:e5:be,[15],[-60.75],1
5093,4014,center,2018-01-03 14:23:47,00:25:92:22:e5:be,[14],[-56.5],1
5094,4014,center,2018-01-03 14:23:52,00:25:92:22:e5:be,[16],[-76.5],1
5095,4014,center,2018-01-03 14:23:58,00:25:92:22:e5:be,[15],[-57.0],1
5096,4014,center,2018-01-03 14:24:05,00:25:92:22:e5:be,[14],[-43.5],1
5097,4014,center,2018-01-03 14:24:06,00:25:92:22:e5:be,[16],[-76.5],1
5098,4014,center,2018-01-03 14:24:09,00:25:92:22:e5:be,[15],[-57.5],1
5099,4014,center,2018-01-03 14:24:20,00:25:92:22:e5:be,[14],[-43.0],1
5100,4014,center,2018-01-03 14:24:23,00:25:92:22:e5:be,[16],[-77.0],1
5101,4014,center,2018-01-03 14:24:32,00:25:92:22:e5:be,[15],[-58.666666666666664],1
5102,4014,center,2018-01-03 14:24:39,00:25:92:22:e5:be,"[14, 16]","[-46.0, -77.5]",2
5103,4014,center,2018-01-03 14:24:43,00:25:92:22:e5:be,[15],[-56.0],1
5104,4014,center,2018-01-03 14:24:55,00:25:92:22:e5:be,[15],[-59.5],1
5105,4014,center,2018-01-03 14:24:57,00:25:92:22:e5:be,[14],[-59.5],1
5106,4014,center,2018-01-03 14:25:06,00:25:92:22:e5:be,[16],[-77.5],1
5107,4014,center,2018-01-03 14:25:15,00:25:92:22:e5:be,[14],[-52.0],1
5108,4014,center,2018-01-03 14:25:16,00:25:92:22:e5:be,[16],[-77.0],1
5109,4014,center,2018-01-03 14:25:21,00:25:92:22:e5:be,[15],[-59.0],1
5110,4014,center,2018-01-03 14:25:26,00:25:92:22:e5:be,"[15, 16]","[-58.5, -77.0]",2
5111,4014,center,2018-01-03 14:25:30,00:25:92:22:e5:be,[14],[-52.0],1
5112,4014,center,2018-01-03 14:25:48,00:25:92:22:e5:be,[15],[-57.0],1
5113,4014,center,2018-01-03 14:26:00,00:25:92:22:e5:be,[16],[-74.0],1
5114,4014,center,2018-01-03 14:26:09,00:25:92:22:e5:be,[15],[-62.666666666666664],1
5115,4014,center,2018-01-03 14:26:11,00:25:92:22:e5:be,[14],[-43.5],1
5116,4014,center,2018-01-03 14:26:22,00:25:92:22:e5:be,[16],[-76.0],1
5117,4014,center,2018-01-03 14:26:23,00:25:92:22:e5:be,[14],[-50.75],1
5118,4014,center,2018-01-03 14:26:24,00:25:92:22:e5:be,[15],[-58.5],1
5119,4014,center,2018-01-03 14:26:30,00:25:92:22:e5:be,[16],[-75.0],1
5120,4014,center,2018-01-03 14:26:32,00:25:92:22:e5:be,[15],[-57.0],1
5121,4014,center,2018-01-03 14:26:39,00:25:92:22:e5:be,[14],[-43.5],1
5122,4014,center,2018-01-03 14:26:47,00:25:92:22:e5:be,[14],[-44.0],1
5123,4014,center,2018-01-03 14:27:02,00:25:92:22:e5:be,[15],[-58.0],1
5124,4014,center,2018-01-03 14:27:04,00:25:92:22:e5:be,"[14, 16]","[-69.0, -76.0]",2
5125,4014,center,2018-01-03 14:27:15,00:25:92:22:e5:be,[14],[-86.0],1
5126,4014,center,2018-01-03 14:27:18,00:25:92:22:e5:be,[15],[-58.0],1
5127,4014,center,2018-01-03 14:27:21,00:25:92:22:e5:be,[16],[-75.66666666666667],1
5128,4014,center,2018-01-03 14:27:24,00:25:92:22:e5:be,[14],[-44.5],1
5129,4014,center,2018-01-03 14:27:30,00:25:92:22:e5:be,[15],[-60.0],1
5130,4014,center,2018-01-03 14:27:46,00:25:92:22:e5:be,[14],[-56.5],1
5131,4014,center,2018-01-03 14:27:50,00:25:92:22:e5:be,[16],[-76.0],1
5132,4014,center,2018-01-03 14:27:52,00:25:92:22:e5:be,[14],[-55.333333333333336],1
5133,4014,center,2018-01-03 14:27:59,00:25:92:22:e5:be,[15],[-58.5],1
5134,4014,center,2018-01-03 14:28:07,00:25:92:22:e5:be,[16],[-75.0],1
5135,4014,center,2018-01-03 14:28:11,00:25:92:22:e5:be,[14],[-43.0],1
5136,4014,center,2018-01-03 14:28:19,00:25:92:22:e5:be,[15],[-58.5],1
5137,4014,center,2018-01-03 14:28:26,00:25:92:22:e5:be,[16],[-76.0],1
5138,4014,center,2018-01-03 14:28:27,00:25:92:22:e5:be,[14],[-52.333333333333336],1
5139,4014,center,2018-01-03 14:28:34,00:25:92:22:e5:be,[15],[-60.0],1
5140,4014,center,2018-01-03 14:28:38,00:25:92:22:e5:be,[14],[-45.0],1
5141,4014,center,2018-01-03 14:28:39,00:25:92:22:e5:be,[16],[-76.5],1
5142,4014,center,2018-01-03 14:28:48,00:25:92:22:e5:be,[15],[-58.5],1
5143,4014,center,2018-01-03 14:29:04,00:25:92:22:e5:be,"[14, 15]","[-63.666666666666664, -59.0]",2
5144,4014,center,2018-01-03 14:29:09,00:25:92:22:e5:be,[16],[-78.0],1
5145,4014,center,2018-01-03 14:29:16,00:25:92:22:e5:be,[14],[-56.0],1
5146,4014,center,2018-01-03 14:29:20,00:25:92:22:e5:be,[15],[-63.666666666666664],1
5147,4014,center,2018-01-03 14:29:24,00:25:92:22:e5:be,[16],[-76.5],1
5148,4014,center,2018-01-03 14:29:26,00:25:92:22:e5:be,[14],[-52.333333333333336],1
5149,4014,center,2018-01-03 14:29:29,00:25:92:22:e5:be,[15],[-58.5],1
5150,4014,center,2018-01-03 14:29:36,00:25:92:22:e5:be,[16],[-76.0],1
5151,4014,center,2018-01-03 14:29:45,00:25:92:22:e5:be,[14],[-44.0],1
5152,4014,center,2018-01-03 14:29:48,00:25:92:22:e5:be,[16],[-76.5],1
5153,4014,center,2018-01-03 14:29:52,00:25:92:22:e5:be,[15],[-59.5],1
