,nasid,position,ts,mac,controllerid,pwr,count
511,4014,center,2018-01-11 07:03:14,c0:ee:fb:3c:25:79,[8],[-47.38461538461539],1
512,4014,center,2018-01-11 07:03:15,c0:ee:fb:3c:25:79,[1],[-56.0],1
513,4014,center,2018-01-11 07:03:19,c0:ee:fb:3c:25:79,[4],[-72.34615384615384],1
514,4014,center,2018-01-11 07:03:21,c0:ee:fb:3c:25:79,[5],[-82.73684210526316],1
515,4014,center,2018-01-11 07:03:22,c0:ee:fb:3c:25:79,"[7, 8]","[-79.71428571428571, -56.26315789473684]",2
516,4014,center,2018-01-11 07:03:24,c0:ee:fb:3c:25:79,"[1, 13]","[-48.625, -80.78260869565217]",2
517,4014,center,2018-01-11 07:03:25,c0:ee:fb:3c:25:79,"[4, 12]","[-72.6, -77.41666666666667]",2
518,4014,center,2018-01-11 07:03:29,c0:ee:fb:3c:25:79,"[7, 8]","[-80.5, -57.92857142857143]",2
519,4014,center,2018-01-11 07:03:33,c0:ee:fb:3c:25:79,"[1, 4, 12, 13]","[-51.08695652173913, -71.53125, -76.77777777777777, -80.47826086956522]",4
520,4014,center,2018-01-11 07:03:36,c0:ee:fb:3c:25:79,[5],[-81.24324324324324],1
521,4014,center,2018-01-11 07:03:38,c0:ee:fb:3c:25:79,"[7, 8]","[-79.72727272727273, -55.0]",2
522,4014,center,2018-01-11 07:03:41,c0:ee:fb:3c:25:79,[4],[-75.13513513513513],1
523,4014,center,2018-01-11 07:03:42,c0:ee:fb:3c:25:79,[12],[-71.17241379310344],1
524,4014,center,2018-01-11 07:03:43,c0:ee:fb:3c:25:79,[13],[-81.6842105263158],1
525,4014,center,2018-01-11 07:03:44,c0:ee:fb:3c:25:79,[1],[-50.13333333333333],1
526,4014,center,2018-01-11 07:03:47,c0:ee:fb:3c:25:79,[4],[-75.51515151515152],1
527,4014,center,2018-01-11 07:03:48,c0:ee:fb:3c:25:79,[8],[-50.111111111111114],1
528,4014,center,2018-01-11 07:03:49,c0:ee:fb:3c:25:79,[7],[-75.73076923076923],1
529,4014,center,2018-01-11 07:03:53,c0:ee:fb:3c:25:79,"[12, 13]","[-72.21212121212122, -81.9090909090909]",2
530,4014,center,2018-01-11 07:03:56,c0:ee:fb:3c:25:79,[8],[-53.25],1
531,4014,center,2018-01-11 07:03:57,c0:ee:fb:3c:25:79,"[1, 5]","[-51.03333333333333, -81.0]",2
532,4014,center,2018-01-11 07:03:58,c0:ee:fb:3c:25:79,[7],[-76.4090909090909],1
533,4014,center,2018-01-11 07:04:02,c0:ee:fb:3c:25:79,[12],[-76.89285714285714],1
534,4014,center,2018-01-11 07:04:04,c0:ee:fb:3c:25:79,"[4, 13]","[-70.17948717948718, -82.05]",2
535,4014,center,2018-01-11 07:04:06,c0:ee:fb:3c:25:79,[5],[-83.0909090909091],1
536,4014,center,2018-01-11 07:04:08,c0:ee:fb:3c:25:79,"[1, 4]","[-63.0, -68.28]",2
537,4014,center,2018-01-11 07:04:09,c0:ee:fb:3c:25:79,[7],[-78.5],1
538,4014,center,2018-01-11 07:04:11,c0:ee:fb:3c:25:79,[12],[-78.27272727272727],1
539,4014,center,2018-01-11 07:04:12,c0:ee:fb:3c:25:79,"[5, 13]","[-83.0, -83.25]",2
540,4014,center,2018-01-11 07:04:13,c0:ee:fb:3c:25:79,[8],[-50.6],1
541,4014,center,2018-01-11 07:04:17,c0:ee:fb:3c:25:79,"[4, 7]","[-69.71428571428571, -78.76190476190476]",2
542,4014,center,2018-01-11 07:04:18,c0:ee:fb:3c:25:79,[1],[-52.92307692307692],1
543,4014,center,2018-01-11 07:04:20,c0:ee:fb:3c:25:79,[8],[-43.93023255813954],1
544,4014,center,2018-01-11 07:04:21,c0:ee:fb:3c:25:79,"[5, 12, 13]","[-80.75, -71.26923076923077, -78.96296296296296]",3
545,4014,center,2018-01-11 07:04:23,c0:ee:fb:3c:25:79,"[4, 7]","[-69.63157894736842, -75.83870967741936]",2
546,4014,center,2018-01-11 07:04:25,c0:ee:fb:3c:25:79,[1],[-51.22222222222222],1
547,4014,center,2018-01-11 07:04:31,c0:ee:fb:3c:25:79,[8],[-51.12],1
548,4014,center,2018-01-11 07:04:33,c0:ee:fb:3c:25:79,[4],[-70.46875],1
549,4014,center,2018-01-11 07:04:34,c0:ee:fb:3c:25:79,[13],[-86.21428571428571],1
550,4014,center,2018-01-11 07:04:35,c0:ee:fb:3c:25:79,[7],[-75.234375],1
551,4014,center,2018-01-11 07:04:39,c0:ee:fb:3c:25:79,"[1, 5, 12]","[-53.67857142857143, -79.76923076923077, -73.9298245614035]",3
552,4014,center,2018-01-11 07:04:44,c0:ee:fb:3c:25:79,"[4, 8]","[-69.85714285714286, -50.69230769230769]",2
553,4014,center,2018-01-11 07:04:45,c0:ee:fb:3c:25:79,[13],[-84.0],1
554,4014,center,2018-01-11 07:04:46,c0:ee:fb:3c:25:79,[7],[-83.0952380952381],1
555,4014,center,2018-01-11 07:04:47,c0:ee:fb:3c:25:79,"[5, 12]","[-83.375, -70.0]",2
556,4014,center,2018-01-11 07:04:49,c0:ee:fb:3c:25:79,[8],[-47.89655172413793],1
557,4014,center,2018-01-11 07:04:50,c0:ee:fb:3c:25:79,"[1, 4]","[-50.0, -72.6470588235294]",2
558,4014,center,2018-01-11 07:04:54,c0:ee:fb:3c:25:79,[13],[-82.3076923076923],1
559,4014,center,2018-01-11 07:04:57,c0:ee:fb:3c:25:79,"[7, 12]","[-75.88888888888889, -80.41666666666667]",2
560,4014,center,2018-01-11 07:04:58,c0:ee:fb:3c:25:79,[8],[-49.233333333333334],1
561,4014,center,2018-01-11 07:04:59,c0:ee:fb:3c:25:79,[4],[-68.83870967741936],1
562,4014,center,2018-01-11 07:05:01,c0:ee:fb:3c:25:79,[1],[-57.3125],1
563,4014,center,2018-01-11 07:05:04,c0:ee:fb:3c:25:79,"[5, 13]","[-80.26315789473684, -81.07692307692308]",2
564,4014,center,2018-01-11 07:05:05,c0:ee:fb:3c:25:79,[12],[-80.0],1
565,4014,center,2018-01-11 07:05:06,c0:ee:fb:3c:25:79,[7],[-77.33333333333333],1
566,4014,center,2018-01-11 07:05:09,c0:ee:fb:3c:25:79,[8],[-52.21739130434783],1
567,4014,center,2018-01-11 07:05:10,c0:ee:fb:3c:25:79,"[4, 7, 12]","[-73.3103448275862, -79.0, -81.47619047619048]",3
568,4014,center,2018-01-11 07:05:11,c0:ee:fb:3c:25:79,[13],[-90.0],1
569,4014,center,2018-01-11 07:05:12,c0:ee:fb:3c:25:79,[1],[-56.64705882352941],1
570,4014,center,2018-01-11 07:05:15,c0:ee:fb:3c:25:79,[5],[-73.72],1
571,4014,center,2018-01-11 07:05:20,c0:ee:fb:3c:25:79,[12],[-72.8],1
572,4014,center,2018-01-11 07:05:21,c0:ee:fb:3c:25:79,[13],[-85.0625],1
573,4014,center,2018-01-11 07:05:22,c0:ee:fb:3c:25:79,"[5, 8]","[-78.03703703703704, -52.6]",2
574,4014,center,2018-01-11 07:05:24,c0:ee:fb:3c:25:79,[4],[-67.03703703703704],1
575,4014,center,2018-01-11 07:05:25,c0:ee:fb:3c:25:79,[1],[-60.89473684210526],1
576,4014,center,2018-01-11 07:05:27,c0:ee:fb:3c:25:79,[7],[-67.12903225806451],1
577,4014,center,2018-01-11 07:05:30,c0:ee:fb:3c:25:79,[8],[-49.10526315789474],1
578,4014,center,2018-01-11 07:05:31,c0:ee:fb:3c:25:79,[4],[-66.03703703703704],1
579,4014,center,2018-01-11 07:05:32,c0:ee:fb:3c:25:79,[5],[-79.5],1
580,4014,center,2018-01-11 07:05:33,c0:ee:fb:3c:25:79,"[1, 13]","[-60.5, -84.83333333333333]",2
581,4014,center,2018-01-11 07:05:34,c0:ee:fb:3c:25:79,[12],[-82.4],1
582,4014,center,2018-01-11 07:05:35,c0:ee:fb:3c:25:79,[7],[-77.19047619047619],1
583,4014,center,2018-01-11 07:05:37,c0:ee:fb:3c:25:79,[8],[-50.714285714285715],1
584,4014,center,2018-01-11 07:05:46,c0:ee:fb:3c:25:79,"[7, 8]","[-83.5, -47.06818181818182]",2
585,4014,center,2018-01-11 07:05:47,c0:ee:fb:3c:25:79,"[4, 5]","[-65.55172413793103, -81.9]",2
586,4014,center,2018-01-11 07:05:49,c0:ee:fb:3c:25:79,"[1, 12, 13]","[-55.61904761904762, -73.92307692307692, -85.25]",3
587,4014,center,2018-01-11 07:05:51,c0:ee:fb:3c:25:79,[7],[-78.9090909090909],1
588,4014,center,2018-01-11 07:05:59,c0:ee:fb:3c:25:79,[4],[-66.72727272727273],1
589,4014,center,2018-01-11 07:06:00,c0:ee:fb:3c:25:79,[7],[-75.72],1
590,4014,center,2018-01-11 07:06:02,c0:ee:fb:3c:25:79,"[8, 13]","[-52.088235294117645, -87.25]",2
591,4014,center,2018-01-11 07:06:05,c0:ee:fb:3c:25:79,"[1, 5, 12]","[-61.4, -79.0, -83.10526315789474]",3
592,4014,center,2018-01-11 07:06:09,c0:ee:fb:3c:25:79,"[4, 5]","[-72.0, -75.65]",2
593,4014,center,2018-01-11 07:06:10,c0:ee:fb:3c:25:79,[12],[-77.6],1
594,4014,center,2018-01-11 07:06:12,c0:ee:fb:3c:25:79,[1],[-57.95454545454545],1
595,4014,center,2018-01-11 07:06:13,c0:ee:fb:3c:25:79,"[7, 8]","[-79.95652173913044, -57.25]",2
596,4014,center,2018-01-11 07:06:14,c0:ee:fb:3c:25:79,[4],[-73.66666666666667],1
597,4014,center,2018-01-11 07:06:16,c0:ee:fb:3c:25:79,[5],[-75.0],1
598,4014,center,2018-01-11 07:06:17,c0:ee:fb:3c:25:79,[13],[-86.0],1
599,4014,center,2018-01-11 07:06:21,c0:ee:fb:3c:25:79,[1],[-63.2],1
600,4014,center,2018-01-11 07:06:22,c0:ee:fb:3c:25:79,"[4, 7]","[-59.21052631578947, -78.54545454545455]",2
601,4014,center,2018-01-11 07:06:23,c0:ee:fb:3c:25:79,[8],[-52.81818181818182],1
602,4014,center,2018-01-11 07:06:25,c0:ee:fb:3c:25:79,"[5, 12]","[-84.125, -78.61111111111111]",2
603,4014,center,2018-01-11 07:06:26,c0:ee:fb:3c:25:79,[13],[-85.6],1
604,4014,center,2018-01-11 07:06:32,c0:ee:fb:3c:25:79,[5],[-80.65],1
605,4014,center,2018-01-11 07:06:34,c0:ee:fb:3c:25:79,"[12, 13]","[-72.17391304347827, -86.3]",2
606,4014,center,2018-01-11 07:06:35,c0:ee:fb:3c:25:79,[4],[-56.10526315789474],1
607,4014,center,2018-01-11 07:06:36,c0:ee:fb:3c:25:79,[7],[-78.77777777777777],1
608,4014,center,2018-01-11 07:06:37,c0:ee:fb:3c:25:79,[8],[-53.4],1
609,4014,center,2018-01-11 07:06:38,c0:ee:fb:3c:25:79,[1],[-61.285714285714285],1
610,4014,center,2018-01-11 07:06:44,c0:ee:fb:3c:25:79,[8],[-48.03225806451613],1
611,4014,center,2018-01-11 07:06:45,c0:ee:fb:3c:25:79,[1],[-58.92307692307692],1
612,4014,center,2018-01-11 07:06:48,c0:ee:fb:3c:25:79,"[4, 12]","[-59.05263157894737, -70.63636363636364]",2
613,4014,center,2018-01-11 07:06:49,c0:ee:fb:3c:25:79,"[7, 13]","[-74.18181818181819, -83.6923076923077]",2
614,4014,center,2018-01-11 07:06:50,c0:ee:fb:3c:25:79,[5],[-85.75],1
615,4014,center,2018-01-11 07:07:07,c0:ee:fb:3c:25:79,"[4, 8]","[-70.33333333333333, -49.31707317073171]",2
616,4014,center,2018-01-11 07:07:08,c0:ee:fb:3c:25:79,"[12, 13]","[-74.17857142857143, -84.06666666666666]",2
617,4014,center,2018-01-11 07:07:09,c0:ee:fb:3c:25:79,"[1, 5]","[-56.0625, -84.0625]",2
618,4014,center,2018-01-11 07:07:12,c0:ee:fb:3c:25:79,[7],[-72.83870967741936],1
619,4014,center,2018-01-11 07:07:26,c0:ee:fb:3c:25:79,"[4, 14]","[-74.25, -86.0]",2
620,4014,center,2018-01-11 07:07:27,c0:ee:fb:3c:25:79,"[7, 8]","[-81.38095238095238, -63.21739130434783]",2
621,4014,center,2018-01-11 07:07:31,c0:ee:fb:3c:25:79,"[1, 5, 13]","[-52.57142857142857, -83.0909090909091, -81.16666666666667]",3
622,4014,center,2018-01-11 07:07:33,c0:ee:fb:3c:25:79,[12],[-75.61904761904762],1
623,4014,center,2018-01-11 07:07:47,c0:ee:fb:3c:25:79,"[1, 4, 12, 13]","[-63.0, -74.8125, -79.29411764705883, -81.73684210526316]",4
624,4014,center,2018-01-11 07:07:48,c0:ee:fb:3c:25:79,[10],[-84.75],1
625,4014,center,2018-01-11 07:07:49,c0:ee:fb:3c:25:79,[7],[-81.88461538461539],1
626,4014,center,2018-01-11 07:07:50,c0:ee:fb:3c:25:79,"[5, 8]","[-84.27272727272727, -57.708333333333336]",2
627,4014,center,2018-01-11 07:07:52,c0:ee:fb:3c:25:79,"[1, 6, 12, 14]","[-52.72727272727273, -89.0, -79.0, -87.0]",4
628,4014,center,2018-01-11 07:08:08,c0:ee:fb:3c:25:79,"[4, 7]","[-71.875, -78.77777777777777]",2
629,4014,center,2018-01-11 07:08:09,c0:ee:fb:3c:25:79,[14],[-85.0],1
630,4014,center,2018-01-11 07:08:11,c0:ee:fb:3c:25:79,"[5, 12]","[-81.85, -78.65384615384616]",2
631,4014,center,2018-01-11 07:08:12,c0:ee:fb:3c:25:79,"[1, 8]","[-51.86666666666667, -50.35]",2
632,4014,center,2018-01-11 07:08:13,c0:ee:fb:3c:25:79,[13],[-81.94736842105263],1
633,4014,center,2018-01-11 07:08:29,c0:ee:fb:3c:25:79,[1],[-67.0],1
634,4014,center,2018-01-11 07:08:30,c0:ee:fb:3c:25:79,"[7, 13]","[-84.93333333333334, -80.47368421052632]",2
635,4014,center,2018-01-11 07:08:31,c0:ee:fb:3c:25:79,[14],[-85.0],1
636,4014,center,2018-01-11 07:08:34,c0:ee:fb:3c:25:79,"[4, 5, 12]","[-77.88461538461539, -82.4, -79.58333333333333]",3
637,4014,center,2018-01-11 07:08:36,c0:ee:fb:3c:25:79,[10],[-84.0],1
638,4014,center,2018-01-11 07:08:37,c0:ee:fb:3c:25:79,[8],[-60.54545454545455],1
639,4014,center,2018-01-11 07:08:41,c0:ee:fb:3c:25:79,[1],[-49.875],1
640,4014,center,2018-01-11 07:08:51,c0:ee:fb:3c:25:79,"[4, 5, 12, 13]","[-76.5, -83.8, -83.2, -80.38095238095238]",4
641,4014,center,2018-01-11 07:08:54,c0:ee:fb:3c:25:79,[8],[-66.25],1
642,4014,center,2018-01-11 07:08:57,c0:ee:fb:3c:25:79,[7],[-81.15],1
643,4014,center,2018-01-11 07:08:58,c0:ee:fb:3c:25:79,[1],[-50.916666666666664],1
644,4014,center,2018-01-11 07:09:33,c0:ee:fb:3c:25:79,[4],[-79.07692307692308],1
645,4014,center,2018-01-11 07:09:36,c0:ee:fb:3c:25:79,"[1, 13]","[-51.25, -82.0]",2
646,4014,center,2018-01-11 07:09:38,c0:ee:fb:3c:25:79,[5],[-85.0],1
647,4014,center,2018-01-11 07:09:40,c0:ee:fb:3c:25:79,[7],[-81.91304347826087],1
648,4014,center,2018-01-11 07:09:41,c0:ee:fb:3c:25:79,[8],[-58.476190476190474],1
649,4014,center,2018-01-11 07:09:42,c0:ee:fb:3c:25:79,[12],[-86.0],1
650,4014,center,2018-01-11 07:09:47,c0:ee:fb:3c:25:79,"[5, 7]","[-80.33333333333333, -83.75]",2
651,4014,center,2018-01-11 07:09:48,c0:ee:fb:3c:25:79,"[1, 13, 14]","[-51.0, -78.11764705882354, -89.0]",3
652,4014,center,2018-01-11 07:09:49,c0:ee:fb:3c:25:79,[8],[-62.90909090909091],1
653,4014,center,2018-01-11 07:09:50,c0:ee:fb:3c:25:79,[10],[-86.0],1
654,4014,center,2018-01-11 07:09:51,c0:ee:fb:3c:25:79,"[4, 12]","[-75.76, -80.5]",2
655,4014,center,2018-01-11 07:09:55,c0:ee:fb:3c:25:79,"[1, 7]","[-53.25, -82.63157894736842]",2
656,4014,center,2018-01-11 07:09:59,c0:ee:fb:3c:25:79,[4],[-73.72222222222223],1
657,4014,center,2018-01-11 07:10:01,c0:ee:fb:3c:25:79,[12],[-80.0],1
658,4014,center,2018-01-11 07:10:02,c0:ee:fb:3c:25:79,[5],[-87.5],1
659,4014,center,2018-01-11 07:10:04,c0:ee:fb:3c:25:79,"[1, 7]","[-54.63636363636363, -82.38888888888889]",2
660,4014,center,2018-01-11 07:10:05,c0:ee:fb:3c:25:79,[8],[-57.529411764705884],1
661,4014,center,2018-01-11 07:10:07,c0:ee:fb:3c:25:79,"[4, 13]","[-75.88888888888889, -76.4]",2
662,4014,center,2018-01-11 07:10:11,c0:ee:fb:3c:25:79,"[5, 7]","[-83.0, -81.58823529411765]",2
663,4014,center,2018-01-11 07:10:12,c0:ee:fb:3c:25:79,[8],[-71.5],1
664,4014,center,2018-01-11 07:10:13,c0:ee:fb:3c:25:79,[4],[-76.9],1
665,4014,center,2018-01-11 07:10:16,c0:ee:fb:3c:25:79,[1],[-58.75],1
666,4014,center,2018-01-11 07:10:20,c0:ee:fb:3c:25:79,"[12, 13]","[-79.47058823529412, -80.14285714285714]",2
667,4014,center,2018-01-11 07:10:21,c0:ee:fb:3c:25:79,[4],[-73.78571428571429],1
668,4014,center,2018-01-11 07:10:22,c0:ee:fb:3c:25:79,"[1, 5, 8]","[-52.57142857142857, -81.52380952380952, -64.79166666666667]",3
669,4014,center,2018-01-11 07:10:23,c0:ee:fb:3c:25:79,[7],[-81.27777777777777],1
670,4014,center,2018-01-11 07:10:24,c0:ee:fb:3c:25:79,[4],[-75.66666666666667],1
671,4014,center,2018-01-11 07:10:27,c0:ee:fb:3c:25:79,"[12, 14]","[-78.61904761904762, -85.0]",2
672,4014,center,2018-01-11 07:10:28,c0:ee:fb:3c:25:79,[13],[-81.77272727272727],1
673,4014,center,2018-01-11 07:10:29,c0:ee:fb:3c:25:79,[6],[-87.0],1
674,4014,center,2018-01-11 07:10:33,c0:ee:fb:3c:25:79,"[7, 10]","[-80.66666666666667, -86.0]",2
675,4014,center,2018-01-11 07:10:34,c0:ee:fb:3c:25:79,[5],[-85.0],1
676,4014,center,2018-01-11 07:10:37,c0:ee:fb:3c:25:79,"[4, 8, 12]","[-78.5925925925926, -59.5, -82.42857142857143]",3
677,4014,center,2018-01-11 07:10:39,c0:ee:fb:3c:25:79,"[13, 14]","[-82.0, -86.33333333333333]",2
678,4014,center,2018-01-11 07:10:40,c0:ee:fb:3c:25:79,[1],[-58.0],1
679,4014,center,2018-01-11 07:10:42,c0:ee:fb:3c:25:79,[7],[-80.0952380952381],1
680,4014,center,2018-01-11 07:10:44,c0:ee:fb:3c:25:79,[4],[-70.5],1
681,4014,center,2018-01-11 07:10:47,c0:ee:fb:3c:25:79,[8],[-56.93333333333333],1
682,4014,center,2018-01-11 07:10:48,c0:ee:fb:3c:25:79,[12],[-75.53333333333333],1
683,4014,center,2018-01-11 07:10:49,c0:ee:fb:3c:25:79,"[4, 7]","[-66.06666666666666, -77.01960784313725]",2
684,4014,center,2018-01-11 07:10:50,c0:ee:fb:3c:25:79,"[1, 13]","[-62.714285714285715, -85.36]",2
685,4014,center,2018-01-11 07:10:51,c0:ee:fb:3c:25:79,"[5, 8]","[-80.25, -47.421052631578945]",2
686,4014,center,2018-01-11 07:10:52,c0:ee:fb:3c:25:79,[4],[-66.24242424242425],1
687,4014,center,2018-01-11 07:10:56,c0:ee:fb:3c:25:79,"[7, 12]","[-75.625, -77.11538461538461]",2
688,4014,center,2018-01-11 07:11:01,c0:ee:fb:3c:25:79,"[4, 7, 8]","[-60.857142857142854, -71.17241379310344, -54.12]",3
689,4014,center,2018-01-11 07:11:04,c0:ee:fb:3c:25:79,"[4, 5, 9, 12]","[-59.93333333333333, -85.0, -88.0, -80.5]",4
690,4014,center,2018-01-11 07:11:05,c0:ee:fb:3c:25:79,[1],[-66.96],1
691,4014,center,2018-01-11 07:11:07,c0:ee:fb:3c:25:79,"[7, 13]","[-71.66666666666667, -84.6470588235294]",2
692,4014,center,2018-01-11 07:11:13,c0:ee:fb:3c:25:79,[8],[-67.28571428571429],1
693,4014,center,2018-01-11 07:11:14,c0:ee:fb:3c:25:79,[1],[-57.625],1
694,4014,center,2018-01-11 07:11:15,c0:ee:fb:3c:25:79,[4],[-64.76190476190476],1
695,4014,center,2018-01-11 07:11:17,c0:ee:fb:3c:25:79,[7],[-65.61904761904762],1
696,4014,center,2018-01-11 07:11:19,c0:ee:fb:3c:25:79,[12],[-82.35714285714286],1
697,4014,center,2018-01-11 07:11:23,c0:ee:fb:3c:25:79,[4],[-57.42857142857143],1
698,4014,center,2018-01-11 07:11:24,c0:ee:fb:3c:25:79,"[8, 12]","[-55.666666666666664, -85.08333333333333]",2
699,4014,center,2018-01-11 07:11:26,c0:ee:fb:3c:25:79,[1],[-62.92857142857143],1
700,4014,center,2018-01-11 07:11:28,c0:ee:fb:3c:25:79,[7],[-56.81818181818182],1
701,4014,center,2018-01-11 07:11:29,c0:ee:fb:3c:25:79,[4],[-59.625],1
702,4014,center,2018-01-11 07:11:36,c0:ee:fb:3c:25:79,[8],[-59.30769230769231],1
703,4014,center,2018-01-11 07:11:38,c0:ee:fb:3c:25:79,[4],[-67.10526315789474],1
704,4014,center,2018-01-11 07:11:40,c0:ee:fb:3c:25:79,[12],[-84.57142857142857],1
705,4014,center,2018-01-11 07:11:42,c0:ee:fb:3c:25:79,[1],[-58.6],1
706,4014,center,2018-01-11 07:11:45,c0:ee:fb:3c:25:79,[5],[-88.0],1
707,4014,center,2018-01-11 07:11:47,c0:ee:fb:3c:25:79,[7],[-60.86666666666667],1
708,4014,center,2018-01-11 07:11:48,c0:ee:fb:3c:25:79,[4],[-59.85],1
709,4014,center,2018-01-11 07:11:49,c0:ee:fb:3c:25:79,[13],[-86.8],1
710,4014,center,2018-01-11 07:11:50,c0:ee:fb:3c:25:79,"[1, 8, 12]","[-66.8974358974359, -56.648648648648646, -83.83333333333333]",3
711,4014,center,2018-01-11 07:11:51,c0:ee:fb:3c:25:79,"[5, 7]","[-88.0, -60.86440677966102]",2
712,4014,center,2018-01-11 07:11:53,c0:ee:fb:3c:25:79,[4],[-58.785714285714285],1
713,4014,center,2018-01-11 07:11:58,c0:ee:fb:3c:25:79,"[1, 12]","[-57.578947368421055, -85.0]",2
714,4014,center,2018-01-11 07:12:06,c0:ee:fb:3c:25:79,"[1, 5]","[-67.86842105263158, -86.6]",2
715,4014,center,2018-01-11 07:12:08,c0:ee:fb:3c:25:79,"[7, 12]","[-61.69565217391305, -83.86666666666666]",2
716,4014,center,2018-01-11 07:12:10,c0:ee:fb:3c:25:79,[4],[-57.47826086956522],1
717,4014,center,2018-01-11 07:12:11,c0:ee:fb:3c:25:79,[8],[-56.94444444444444],1
718,4014,center,2018-01-11 07:12:15,c0:ee:fb:3c:25:79,[5],[-85.33333333333333],1
719,4014,center,2018-01-11 07:12:17,c0:ee:fb:3c:25:79,[1],[-61.407407407407405],1
720,4014,center,2018-01-11 07:12:19,c0:ee:fb:3c:25:79,"[4, 7, 12]","[-63.107142857142854, -57.5, -83.0]",3
721,4014,center,2018-01-11 07:12:21,c0:ee:fb:3c:25:79,[8],[-53.63636363636363],1
722,4014,center,2018-01-11 07:12:26,c0:ee:fb:3c:25:79,"[1, 4]","[-66.875, -63.78125]",2
723,4014,center,2018-01-11 07:12:28,c0:ee:fb:3c:25:79,"[7, 8, 10, 12]","[-58.42857142857143, -60.0, -85.0, -80.3125]",4
724,4014,center,2018-01-11 07:12:35,c0:ee:fb:3c:25:79,[7],[-67.57142857142857],1
725,4014,center,2018-01-11 07:12:36,c0:ee:fb:3c:25:79,[8],[-55.8],1
726,4014,center,2018-01-11 07:12:37,c0:ee:fb:3c:25:79,[13],[-87.5],1
727,4014,center,2018-01-11 07:12:38,c0:ee:fb:3c:25:79,[12],[-85.44444444444444],1
728,4014,center,2018-01-11 07:12:41,c0:ee:fb:3c:25:79,[4],[-57.78260869565217],1
729,4014,center,2018-01-11 07:12:44,c0:ee:fb:3c:25:79,[1],[-58.083333333333336],1
730,4014,center,2018-01-11 07:12:45,c0:ee:fb:3c:25:79,[7],[-73.79166666666667],1
731,4014,center,2018-01-11 07:12:47,c0:ee:fb:3c:25:79,"[8, 12]","[-54.38461538461539, -84.33333333333333]",2
732,4014,center,2018-01-11 07:12:48,c0:ee:fb:3c:25:79,[10],[-84.0],1
733,4014,center,2018-01-11 07:12:49,c0:ee:fb:3c:25:79,[4],[-67.48571428571428],1
734,4014,center,2018-01-11 07:12:50,c0:ee:fb:3c:25:79,[5],[-86.0],1
735,4014,center,2018-01-11 07:12:51,c0:ee:fb:3c:25:79,"[1, 7]","[-62.9, -58.172413793103445]",2
736,4014,center,2018-01-11 07:12:53,c0:ee:fb:3c:25:79,[8],[-63.6],1
737,4014,center,2018-01-11 07:12:54,c0:ee:fb:3c:25:79,[12],[-86.66666666666667],1
738,4014,center,2018-01-11 07:12:56,c0:ee:fb:3c:25:79,[4],[-67.11111111111111],1
739,4014,center,2018-01-11 07:12:57,c0:ee:fb:3c:25:79,"[7, 10]","[-65.84375, -84.66666666666667]",2
740,4014,center,2018-01-11 07:12:59,c0:ee:fb:3c:25:79,[1],[-67.75],1
741,4014,center,2018-01-11 07:13:02,c0:ee:fb:3c:25:79,[4],[-66.63636363636364],1
742,4014,center,2018-01-11 07:13:04,c0:ee:fb:3c:25:79,[12],[-81.125],1
743,4014,center,2018-01-11 07:13:06,c0:ee:fb:3c:25:79,[7],[-57.82608695652174],1
744,4014,center,2018-01-11 07:13:07,c0:ee:fb:3c:25:79,[1],[-63.73913043478261],1
745,4014,center,2018-01-11 07:13:12,c0:ee:fb:3c:25:79,[8],[-53.642857142857146],1
746,4014,center,2018-01-11 07:13:13,c0:ee:fb:3c:25:79,[4],[-66.76923076923077],1
747,4014,center,2018-01-11 07:13:14,c0:ee:fb:3c:25:79,[12],[-80.28571428571429],1
748,4014,center,2018-01-11 07:13:16,c0:ee:fb:3c:25:79,[7],[-68.34482758620689],1
749,4014,center,2018-01-11 07:13:18,c0:ee:fb:3c:25:79,[1],[-54.125],1
750,4014,center,2018-01-11 07:13:20,c0:ee:fb:3c:25:79,[10],[-84.33333333333333],1
751,4014,center,2018-01-11 07:13:23,c0:ee:fb:3c:25:79,[4],[-61.166666666666664],1
752,4014,center,2018-01-11 07:13:25,c0:ee:fb:3c:25:79,[8],[-60.17142857142857],1
753,4014,center,2018-01-11 07:13:26,c0:ee:fb:3c:25:79,[12],[-83.25],1
754,4014,center,2018-01-11 07:13:27,c0:ee:fb:3c:25:79,[7],[-61.43478260869565],1
755,4014,center,2018-01-11 07:13:29,c0:ee:fb:3c:25:79,[1],[-56.0],1
756,4014,center,2018-01-11 07:13:31,c0:ee:fb:3c:25:79,[4],[-58.69565217391305],1
757,4014,center,2018-01-11 07:13:36,c0:ee:fb:3c:25:79,"[4, 10]","[-65.10810810810811, -84.66666666666667]",2
758,4014,center,2018-01-11 07:13:38,c0:ee:fb:3c:25:79,[1],[-60.81818181818182],1
759,4014,center,2018-01-11 07:13:39,c0:ee:fb:3c:25:79,[5],[-86.5],1
760,4014,center,2018-01-11 07:13:41,c0:ee:fb:3c:25:79,"[7, 8, 12]","[-57.583333333333336, -60.0, -84.64285714285714]",3
761,4014,center,2018-01-11 07:13:44,c0:ee:fb:3c:25:79,[10],[-84.0],1
762,4014,center,2018-01-11 07:13:49,c0:ee:fb:3c:25:79,[5],[-86.0],1
763,4014,center,2018-01-11 07:13:51,c0:ee:fb:3c:25:79,"[7, 8, 12]","[-60.45454545454545, -56.13333333333333, -82.93333333333334]",3
